x_axis,y_axis
11.25112511251126,1.9758313460306154
11.27112711271127,1.9759081053500078
11.291129112911293,1.9759845153613314
11.311131113111315,1.9760605780410474
11.331133113311338,1.9761362953309451
11.351135113511361,1.9762116691413671
11.37113711371137,1.976286701127281
11.391139113911393,1.976361392596129
11.411141114111416,1.9764357446320624
11.431143114311439,1.9765097581015063
11.451145114511462,1.9765834337739487
11.47114711471147,1.9766567723314257
11.491149114911494,1.9767297743630303
11.511151115111517,1.9768024400934088
11.53115311531154,1.9768747698362816
11.551155115511563,1.9769467639895928
11.571157115711571,1.9770184230065753
11.591159115911594,1.9770897474108728
11.611161116111617,1.9771607377971305
11.63116311631164,1.9772313947688656
11.651165116511663,1.9773017194162341
11.671167116711672,1.9773717133802495
11.691169116911695,1.9774413785461653
11.711171117111718,1.9775107170252555
11.73117311731174,1.9775797313064847
11.75117511751175,1.9776484245374275
11.771177117711773,1.9777167995464155
11.791179117911796,1.9777848591624079
11.811181118111818,1.9778526062989903
11.831183118311841,1.9779200431048793
11.85118511851185,1.9779871705719438
11.871187118711873,1.9780539902807401
11.891189118911896,1.9781205037083445
11.911191119111919,1.9781867122512937
11.931193119311942,1.978252617227867
11.95119511951195,1.9783182198693632
11.971197119711974,1.978383521296595
11.991199119911997,1.9784485226402762
12.01120112011202,1.9785132250327928
12.031203120312043,1.9785776296736266
12.051205120512051,1.9786417377755783
12.071207120712074,1.9787055505202078
12.091209120912097,1.9787690690578295
12.11121112111212,1.9788322946349473
12.131213121312143,1.9788952287252228
12.151215121512152,1.9789578726254327
12.171217121712175,1.9790202275892892
12.191219121912198,1.9790822948524682
12.21122112211222,1.979144075642161
12.23122312231223,1.9792055711766299
12.251225122512253,1.9792667826619186
12.271227122712276,1.9793277112745713
12.291229122912299,1.9793883582137972
12.311231123112321,1.9794487247074226
12.33123312331233,1.9795088119930162
12.351235123512353,1.979568621313585
12.371237123712376,1.979628153917825
12.3912391239124,1.9796874110871372
12.411241124112422,1.9797463941179185
12.43124312431243,1.9798051043017044
12.451245124512454,1.9798635429405398
12.471247124712477,1.979921711345632
12.4912491249125,1.9799796107999912
12.511251125112523,1.980037242508796
12.531253125312531,1.9800946075346386
12.551255125512554,1.98015170695074
12.571257125712577,1.9802085418933206
12.5912591259126,1.9802651135007587
12.611261126112623,1.9803214227145516
12.631263126312632,1.9803774702847814
12.651265126512655,1.9804332572392551
12.671267126712678,1.9804887849447164
12.691269126912701,1.9805440547590152
12.711271127112724,1.980599067939568
12.731273127312733,1.9806538256904667
12.751275127512756,1.9807083291802223
12.771277127712779,1.9807625795325379
12.791279127912802,1.9808165777834106
12.81128112811281,1.98087032488315
12.831283128312833,1.9809238217614913
12.851285128512856,1.9809770693867885
12.87128712871288,1.9810300687163325
12.891289128912902,1.9810828206967148
12.91129112911291,1.9811353262646034
12.931293129312934,1.981187586347441
12.951295129512957,1.9812396018641665
12.97129712971298,1.9812913737259195
12.991299129913003,1.9813429028367266
13.011301130113011,1.9813941900941472
13.031303130313034,1.9814452363899357
13.051305130513057,1.9814960426108041
13.07130713071308,1.981546609639057
13.091309130913103,1.9815969383532295
13.111311131113112,1.9816470296287299
13.131313131313135,1.9816968843384535
13.151315131513158,1.9817465033535626
13.171317131713181,1.9817958875440953
13.191319131913204,1.9818450377799628
13.211321132113213,1.9818939549321628
13.231323132313236,1.9819426398736537
13.251325132513259,1.9819910934796903
13.271327132713282,1.9820393166278358
13.29132913291329,1.9820873101997083
13.311331133113313,1.9821350750818996
13.331333133313336,1.9821826121656734
13.35133513351336,1.9822299223463182
13.371337133713382,1.982277006522119
13.391339133913391,1.9823238655942945
13.411341134113414,1.9823705004667318
13.431343134313437,1.9824169120459119
13.45134513451346,1.9824631012410416
13.471347134713483,1.9825090689636704
13.491349134913492,1.982554816127142
13.511351135113514,1.9826003436460633
13.531353135313537,1.9826456524344274
13.55135513551356,1.9826907434052636
13.571357135713583,1.9827356174723227
13.591359135913592,1.9827802755508204
13.611361136113615,1.9828247185570076
13.631363136313638,1.9828689474073544
13.651365136513661,1.982912963018336
13.671367136713684,1.9829567663063836
13.691369136913693,1.9830003581906317
13.711371137113716,1.9830437396110274
13.731373137313739,1.9830869115458896
13.751375137513762,1.983129874985062
13.77137713771377,1.9831726309220403
13.791379137913793,1.9832151803215228
13.811381138113816,1.9832575240262584
13.83138313831384,1.9832996629170219
13.851385138513862,1.9833415978892714
13.871387138713871,1.9833833298900991
13.891389138913894,1.9834248598495021
13.911391139113917,1.9834661882344966
13.93139313931394,1.9835073155772083
13.951395139513963,1.9835482426846853
13.971397139713972,1.9835889705196126
13.991399139913995,1.983629499980447
14.011401140114017,1.9836698319471158
14.03140314031404,1.9837099673320449
14.051405140514063,1.9837499070522364
14.071407140714072,1.9837896520285714
14.091409140914095,1.9838292031852278
14.111411141114118,1.9838685614475444
14.131413141314141,1.9839077277520218
14.151415141514164,1.9839467030464355
14.171417141714173,1.9839854882883288
14.191419141914196,1.9840240844308217
14.211421142114219,1.9840624924213501
14.231423142314242,1.9841007132418336
14.25142514251425,1.9841387478883215
14.271427142714273,1.9841765973667067
14.291429142914296,1.9842142626923533
14.31143114311432,1.9842517448908548
14.331433143314342,1.9842890450090678
14.351435143514351,1.984326164115497
14.371437143714374,1.9843631032889288
14.391439143914397,1.9843998636151714
14.41144114411442,1.9844364461899664
14.431443144314443,1.9844728521483674
14.451445144514452,1.9845090826570926
14.471447144714475,1.98454513886679
14.491449144914498,1.9845810219277518
14.51145114511452,1.9846167329945592
14.531453145314543,1.9846522732936769
14.551455145514552,1.9846876440961931
14.571457145714575,1.9847228466361189
14.591459145914598,1.9847578821056695
14.611461146114621,1.9847927516655735
14.631463146314644,1.9848274566526523
14.651465146514653,1.984861998338261
14.671467146714676,1.9848963775683495
14.691469146914699,1.9849305950965805
14.711471147114722,1.9849646516347867
14.73147314731473,1.9849985478557362
14.751475147514753,1.9850322842438246
14.771477147714776,1.9850658607509462
14.7914791479148,1.985099277542517
14.811481148114822,1.9851325349333044
14.831483148314831,1.9851656333035423
14.851485148514854,1.9851985730460286
14.871487148714877,1.9852313545594338
14.8914891489149,1.9852639782487755
14.911491149114923,1.9852964446476347
14.931493149314932,1.985328754474931
14.951495149514955,1.9853609083727128
14.971497149714978,1.9853929069877778
14.991499149915,1.9854247510019263
15.011501150115024,1.985456441179917
15.031503150315032,1.985487978325846
15.051505150515055,1.985519363250574
15.071507150715078,1.9855505967725011
15.091509150915101,1.9855816797425174
15.111511151115124,1.9856126131942142
15.131513151315133,1.9856433981328034
15.151515151515156,1.9856740354812632
15.171517151715179,1.9857045261616015
15.191519151915202,1.9857348710896818
15.21152115211521,1.9857650711745896
15.231523152315233,1.9857951272902932
15.251525152515256,1.9858250401966706
15.27152715271528,1.9858548106041665
15.291529152915302,1.9858844392313224
15.311531153115311,1.985913926798417
15.331533153315334,1.985943273976033
15.351535153515357,1.985972481146455
15.37153715371538,1.9860015487135778
15.391539153915403,1.9860304772344894
15.411541154115412,1.986059267263799
15.431543154315435,1.9860879193448837
15.451545154515458,1.9861164340221702
15.47154715471548,1.9861448118420568
15.491549154915504,1.986173053353201
15.511551155115512,1.9862011591067847
15.531553155315535,1.9862291296567869
15.551555155515558,1.98625696556027
15.571557155715581,1.9862846673776215
15.591559155915604,1.9863122356731628
15.611561156115613,1.986339671018448
15.631563156315636,1.986366973989995
15.651565156515659,1.9863941451643907
15.671567156715682,1.9864211851186504
15.69156915691569,1.986448094430642
15.711571157115714,1.9864748736873816
15.731573157315736,1.9865015234791092
15.75157515751576,1.9865280443809499
15.771577157715782,1.9865544369644381
15.791579157915791,1.9865807017985653
15.811581158115814,1.98660683944969
15.831583158315837,1.9866328504817454
15.85158515851586,1.9866587354564067
15.871587158715883,1.9866844949332962
15.891589158915892,1.986710129470174
15.911591159115915,1.9867356396231062
15.931593159315938,1.9867610259478627
15.95159515951596,1.986786289005555
15.971597159715984,1.98681142935886
15.991599159915992,1.986836447566543
16.011601160116015,1.9868613441833403
16.03160316031604,1.9868861197606602
16.05160516051606,1.9869107748632178
16.071607160716084,1.9869353100570255
16.091609160916093,1.9869597258868554
16.111611161116116,1.986984022889849
16.13161316131614,1.9870082015964914
16.151615161516162,1.9870322625307537
16.17161716171617,1.987056206210245
16.191619161916194,1.9870800331463594
16.211621162116217,1.9871037438444032
16.23162316231624,1.9871273388037505
16.251625162516262,1.9871508185179632
16.27162716271627,1.9871741834749153
16.291629162916294,1.9871974341569407
16.311631163116317,1.9872205710423008
16.33163316331634,1.987243594608453
16.351635163516363,1.9872665053308416
16.371637163716372,1.987289303681527
16.391639163916395,1.987311990129424
16.411641164116418,1.987334565141918
16.43164316431644,1.987357029194461
16.451645164516464,1.9873793827644872
16.471647164716472,1.987401626324332
16.491649164916495,1.9874237603461409
16.51165116511652,1.987445785301958
16.53165316531654,1.9874677016638986
16.551655165516564,1.9874895099043803
16.571657165716573,1.9875112104962724
16.591659165916596,1.9875328039129538
16.61166116611662,1.9875542906284331
16.631663166316642,1.9875756711175239
16.65166516651665,1.9875969458560088
16.671667166716674,1.9876181153207806
16.691669166916697,1.9876391799900022
16.71167116711672,1.9876601403432645
16.731673167316742,1.9876809968617108
16.75167516751675,1.9877017500281937
16.771677167716774,1.9877224003274132
16.791679167916797,1.987742948246101
16.81168116811682,1.9877633942793438
16.831683168316843,1.9877837389418982
16.851685168516852,1.9878039827570984
16.871687168716875,1.9878241262449603
16.891689168916898,1.9878441699215987
16.91169116911692,1.9878641143082254
16.931693169316944,1.9878839599672922
16.951695169516952,1.9879037074649029
16.971697169716975,1.9879233573304622
16.991699169917,1.9879429100811767
17.01170117011702,1.9879623662275314
17.031703170317044,1.987981726276231
17.051705170517053,1.9880009907290512
17.071707170717076,1.9880201600822578
17.0917091709171,1.9880392348267109
17.111711171117122,1.9880582154479844
17.13171317131713,1.9880771024264687
17.151715171517154,1.9880958962372657
17.171717171717177,1.9881145973390366
17.1917191719172,1.9881332061560857
17.211721172117223,1.9881517230952872
17.23172317231723,1.9881701485612786
17.251725172517254,1.988188482955425
17.271727172717277,1.9882067266617358
17.2917291729173,1.9882248799898727
17.311731173117323,1.9882429432297128
17.331733173317332,1.9882609167104417
17.351735173517355,1.9882788007619023
17.371737173717378,1.988296595708639
17.3917391739174,1.9883143018723803
17.411741174117424,1.9883319195720937
17.431743174317432,1.9883494491240454
17.451745174517455,1.9883668908418564
17.47174717471748,1.988384245036553
17.4917491749175,1.9884015120184997
17.511751175117524,1.9884186921026719
17.531753175317533,1.988435785607606
17.551755175517556,1.988452792851895
17.57175717571758,1.9884697141537317
17.591759175917602,1.9884865498318531
17.61176117611761,1.9885033002190395
17.631763176317634,1.9885199656614754
17.651765176517657,1.9885365464997506
17.67176717671768,1.9885530430738427
17.691769176917703,1.9885694557252143
17.71177117711771,1.9885857847967265
17.731773177317734,1.9886020306325685
17.751775177517757,1.9886181935781653
17.77177717771778,1.9886342739802867
17.791779177917803,1.9886502721972354
17.811781178117812,1.9886661886150905
17.831783178317835,1.988682023634392
17.851785178517858,1.9886977776577162
17.87178717871788,1.988713451088975
17.891789178917904,1.98872904434364
17.911791179117913,1.9887445579010405
17.931793179317935,1.9887599922664048
17.95179517951796,1.988775347913548
17.97179717971798,1.9887906253121066
17.991799179918004,1.9888058249329197
18.011801180118013,1.9888209472478828
18.031803180318036,1.988835992728556
18.05180518051806,1.9888509618411017
18.071807180718082,1.9888658550205451
18.09180918091809,1.9888806726599912
18.111811181118114,1.9888954151425995
18.131813181318137,1.9889100828520057
18.15181518151816,1.9889246761652772
18.171817181718183,1.9889391954147408
18.19181918191819,1.9889536408232928
18.211821182118214,1.9889680126321525
18.231823182318237,1.9889823111319072
18.25182518251826,1.9889965366155842
18.271827182718283,1.9890106893785853
18.291829182918292,1.9890247697186145
18.311831183118315,1.9890387779355998
18.331833183318338,1.9890527143316086
18.35183518351836,1.9890665792107762
18.371837183718384,1.9890803728792281
18.391839183918393,1.9890940956450183
18.411841184118416,1.9891077478180539
18.43184318431844,1.989121329710031
18.45184518451846,1.9891348416344097
18.471847184718484,1.9891482839065524
18.491849184918493,1.9891616568437345
18.511851185118516,1.9891749607650284
18.53185318531854,1.9891881959911906
18.551855185518562,1.9892013628453828
18.57185718571857,1.9892144616550258
18.591859185918594,1.9892274927503195
18.611861186118617,1.9892404564620585
18.63186318631864,1.9892533531213723
18.651865186518663,1.9892661830602196
18.67186718671867,1.9892789466161722
18.691869186918694,1.9892916441289736
18.711871187118717,1.989304275932989
18.73187318731874,1.9893168423605743
18.751875187518763,1.9893293437429767
18.771877187718772,1.9893417804103242
18.791879187918795,1.9893541526916205
18.811881188118818,1.9893664609147306
18.83188318831884,1.9893787054063747
18.851885188518864,1.9893908864921188
18.871887188718873,1.9894030044963684
18.891889188918896,1.989415059742357
18.91189118911892,1.9894270525521425
18.93189318931894,1.9894389832465975
18.951895189518964,1.9894508521454044
18.971897189718973,1.989462659567047
18.991899189918996,1.9894744058288045
19.01190119011902,1.9894860912467467
19.031903190319042,1.9894977161357286
19.05190519051905,1.9895092808093822
19.071907190719074,1.989520785580116
19.091909190919097,1.989532230759105
19.11191119111912,1.9895436166562905
19.131913191319143,1.989554943580373
19.15191519151915,1.989566211838808
19.171917191719174,1.9895774217378044
19.191919191919197,1.9895885735823176
19.21192119211922,1.98959966767605
19.231923192319243,1.9896107043214466
19.251925192519252,1.9896216838196918
