x_axis,y_axis
2.13021302130214,4.548808208433716
2.1502150215021487,4.556225740923404
2.1702170217021717,4.563629135574493
2.1902190219021946,4.571077933663317
2.2102210221022176,4.578541066494877
2.2302230223022406,4.586002021277992
2.2502250225022493,4.593441642673961
2.2702270227022723,4.600836849967163
2.2902290229022952,4.608207998394176
2.310231023102318,4.615580314812186
2.330233023302341,4.622935590001548
2.35023502350235,4.63028098130034
2.370237023702373,4.637622449873138
2.390239023902396,4.644972302940876
2.410241024102419,4.652336031731006
2.4302430243024418,4.659696993269984
2.4502450245024505,4.667046648593567
2.4702470247024735,4.674365324113112
2.4902490249024964,4.681688617599494
2.5102510251025194,4.68901173379022
2.5302530253025424,4.6963346593528925
2.550255025502551,4.703643928979823
2.570257025702574,4.710943671907312
2.590259025902597,4.718234900817983
2.61026102610262,4.7255116359657
2.6302630263026288,4.732775390461384
2.6502650265026517,4.7400403525671875
2.6702670267026747,4.747320742720638
2.6902690269026976,4.754611899793991
2.7102710271027206,4.7619094296575195
2.7302730273027294,4.769213827221091
2.7502750275027523,4.776521535553055
2.7702770277027753,4.783817261331447
2.7902790279027982,4.791091835029932
2.810281028102821,4.7983474191780076
2.83028302830283,4.805587724144135
2.850285028502853,4.8128221529244
2.870287028702876,4.8200651494496665
2.890289028902899,4.827286495196767
2.910291029102922,4.834510607590917
2.9302930293029306,4.841730481931389
2.9502950295029535,4.848910431911275
2.9702970297029765,4.856047566877093
2.9902990299029995,4.863190005631171
3.0103010301030224,4.870349479959705
3.030303030303031,4.877518449467503
3.050305030503054,4.884688095406678
3.070307030703077,4.8918536144094436
3.0903090309031,4.8990117025229125
3.110311031103109,4.9061603736620745
3.1303130313031318,4.9133211380233135
3.1503150315031547,4.920468949148021
3.1703170317031777,4.927602917586445
3.1903190319032007,4.934722397250878
3.2103210321032094,4.941824959542359
3.2303230323032324,4.948908202716277
3.2503250325032553,4.955965193229383
3.2703270327032783,4.963008297930243
3.2903290329033013,4.970046937662886
3.31033103310331,4.977077837588165
3.330333033303333,4.984104295293134
3.350335033503356,4.991129485685734
3.370337033703379,4.998153014489661
3.390339033903402,5.005168614634299
3.4103410341034106,5.012173576110143
3.4303430343034336,5.019177085972641
3.4503450345034565,5.026181154836422
3.4703470347034795,5.033181645344296
3.4903490349035025,5.040165876423296
3.510351035103511,5.047120774348241
3.530353035303534,5.05404794486484
3.550355035503557,5.060982324177811
3.57035703570358,5.0678907409382115
3.590359035903589,5.07479902401345
3.610361036103612,5.081717121941808
3.6303630363036348,5.0886386832437465
3.6503650365036577,5.095578638777921
3.6703670367036807,5.1025147209506265
3.6903690369036894,5.109441232628751
3.7103710371037124,5.116352720536206
3.7303730373037354,5.123243544251572
3.7503750375037583,5.130107892989667
3.7703770377037813,5.136957200261194
3.79037903790379,5.1437906616673965
3.810381038103813,5.150608024897495
3.830383038303836,5.157408150259415
3.850385038503859,5.164189529221079
3.870387038703882,5.170952248357899
3.8903890389038907,5.1776972821151
3.9103910391039136,5.1844111758731835
3.9303930393039366,5.191112517571368
3.9503950395039595,5.197815609322956
3.9703970397039825,5.204565504102656
3.9903990399039913,5.2113003089605545
4.010401040104014,5.2180163013621215
4.030403040304037,5.224739027654002
4.05040504050406,5.231480038288542
4.070407040704069,5.238205445707128
4.090409040904092,5.244911353184734
4.110411041104115,5.251608160409523
4.130413041304138,5.258291562451223
4.150415041504161,5.264941413105609
4.1704170417041695,5.271567572097443
4.1904190419041925,5.27817128199716
4.210421042104215,5.2847432203019755
4.230423042304238,5.29131133087098
4.250425042504261,5.29787050485073
4.27042704270427,5.304421846048436
4.290429042904293,5.31096916893856
4.310431043104316,5.31750920975878
4.330433043304339,5.324042843501573
4.350435043504362,5.3305710863010605
4.370437043704371,5.337094682120502
4.390439043904394,5.343614622984869
4.410441044104417,5.3501339429887524
4.43044304430444,5.356644095416771
4.4504450445044625,5.363132175869544
4.470447044704471,5.369604429365098
4.490449044904494,5.3760608915505514
4.510451045104517,5.382500014038809
4.53045304530454,5.388920214438881
4.550455045504549,5.39531423993088
4.570457045704572,5.401696982444637
4.590459045904595,5.408064498570452
4.610461046104618,5.414413624391328
4.630463046304641,5.420744492985954
4.6504650465046495,5.427056848705927
4.6704670467046725,5.433360822768564
4.6904690469046955,5.439655951358802
4.710471047104718,5.445943623140621
4.730473047304741,5.452222856345267
4.75047504750475,5.458491861899689
4.770477047704773,5.464748426508249
4.790479047904796,5.470995126472876
4.810481048104819,5.477245289517506
4.830483048304842,5.483476150511214
4.850485048504851,5.489691501142084
4.870487048704874,5.495897341526802
4.890489048904897,5.5020952874794595
4.91049104910492,5.508282636282214
4.930493049304943,5.514458966237237
4.950495049504951,5.520623923253158
4.970497049704974,5.526771773985675
4.990499049904997,5.532909053863904
5.01050105010502,5.539006883548759
5.030503050305029,5.545084076196736
5.050505050505052,5.551142570291486
5.070507050705075,5.557184508211818
5.090509050905098,5.563211578344106
5.110511051105121,5.569228687370726
5.13051305130513,5.575238914483595
5.1505150515051525,5.581245583714135
5.1705170517051755,5.587257762468165
5.1905190519051985,5.593267524177014
5.210521052105221,5.599269068970777
5.23052305230523,5.605255895701578
5.250525052505253,5.611214349253247
5.270527052705276,5.617138496366318
5.290529052905299,5.623037264744945
5.310531053105322,5.628918962073929
5.330533053305331,5.634790477388577
5.350535053505354,5.640648366448652
5.370537053705377,5.646464363144627
5.3905390539054,5.652278339081894
5.410541054105423,5.658087745294921
5.430543054305431,5.663886979939026
5.450545054505454,5.669675302691729
5.470547054705477,5.675455169852097
5.4905490549055,5.681224059706568
5.510551055105509,5.686979223508378
5.530553055305532,5.692722886080005
5.550555055505555,5.698466594916285
5.570557055705578,5.704212495939957
5.590559055905601,5.709937677046397
5.61056105610561,5.715665825803636
5.630563056305633,5.721373336544597
5.6505650565056555,5.727063610471612
5.6705670567056785,5.732736455822967
5.6905690569057015,5.738390826538311
5.71057105710571,5.744025395714421
5.730573057305733,5.749640010289716
5.750575057505756,5.755234682823813
5.770577057705779,5.7608113581358396
5.790579057905802,5.7663706821042044
5.810581058105811,5.77191353798789
5.830583058305834,5.777440138580716
5.850585058505857,5.782953175869794
5.87058705870588,5.7884514777825515
5.890589058905903,5.793944158094916
5.910591059105911,5.799420230108564
5.930593059305934,5.804880019371025
5.950595059505957,5.810322957031504
5.97059705970598,5.81575216706502
5.990599059905989,5.821165249693378
6.010601060106012,5.826568734929
6.030603060306035,5.831944112730273
6.050605060506058,5.8372959133293945
6.070607060706081,5.842633227428114
6.09060906090609,5.847958616471184
6.110611061106113,5.853275724066004
6.130613061306136,5.8585796452995655
6.1506150615061586,5.863862664939036
6.1706170617061815,5.869135183355999
6.19061906190619,5.874404891822966
6.210621062106213,5.879666969634164
6.230623062306236,5.88490544397832
6.250625062506259,5.890125881649626
6.270627062706282,5.895313701147512
6.290629062906291,5.9004945168418015
6.310631063106314,5.905661876852751
6.330633063306337,5.910814239753251
6.35063506350636,5.915955721679463
6.370637063706383,5.921090137502726
6.3906390639063915,5.926217508706407
6.410641064106414,5.931339557490832
6.430643064306437,5.936449357721595
6.45064506450646,5.941546317845954
6.470647064706469,5.946629389135333
6.490649064906492,5.951697528657464
6.510651065106515,5.956749515293317
6.530653065306538,5.96178145752587
6.550655065506561,5.966792892218933
6.57065706570657,5.971776822749976
6.590659065906593,5.976738576809565
6.610661066106616,5.981681098610239
6.630663066306639,5.9866060860659855
6.650665066506662,5.991517541652387
6.67066706670667,5.996413448373299
6.690669066906693,6.001297974659277
6.710671067106716,6.006177407746717
6.730673067306739,6.011029689231254
6.750675067506762,6.015876135161281
6.770677067706771,6.0206989538964555
6.790679067906794,6.025505129902956
6.810681068106817,6.030298318454263
6.83068306830684,6.035075219597602
6.850685068506863,6.039836416375081
6.8706870687068715,6.044582918221478
6.8906890689068945,6.049315655737301
6.910691069106917,6.054035716665006
6.93069306930694,6.0587431260606435
6.950695069506949,6.063437844322668
6.970697069706972,6.068120713341497
6.990699069906995,6.072790786849754
7.010701070107018,6.077454269706199
7.030703070307041,6.082091377073372
7.05070507050705,6.086716930097521
7.070707070707073,6.091343744093401
7.090709070907096,6.0959666414349485
7.110711071107119,6.1005834044940705
7.130713071307142,6.105191051876632
7.15071507150715,6.10978328723224
7.170717071707173,6.114356756543966
7.190719071907196,6.118907568603664
7.210721072107219,6.123435549348391
7.230723072307242,6.127941842845087
7.250725072507251,6.132427995685497
7.270727072707274,6.136903248553363
7.290729072907297,6.141357042806412
7.31073107310732,6.145787091757122
7.330733073307343,6.150202046383682
7.350735073507352,6.154584669303342
7.3707370737073745,6.158939979143805
7.3907390739073975,6.163296866219763
7.4107410741074204,6.1676475645201885
7.430743074307429,6.1719946494258835
7.450745074507452,6.176339786757045
7.470747074707475,6.180679481547086
7.490749074907498,6.185013837485787
7.510751075107521,6.189338232027994
7.53075307530753,6.193642118950149
7.550755075507553,6.197929442796386
7.570757075707576,6.2021996367376095
7.590759075907599,6.206451773862034
7.610761076107622,6.2106839334864885
7.63076307630763,6.214894597630875
7.650765076507653,6.219089142400993
7.670767076707676,6.223267304230371
7.690769076907699,6.227423301646941
7.710771077107722,6.231580755122777
7.730773077307731,6.235727366328587
7.750775077507754,6.239862053666859
7.770777077707777,6.243984661370453
7.7907790779078,6.248093774750394
7.810781078107823,6.252188710454297
7.830783078307832,6.256269003129051
7.850785078507855,6.2603332779883045
7.8707870787078775,6.264381634077204
7.8907890789079005,6.268416935644207
7.910791079107909,6.272439777115129
7.930793079307932,6.276448181699191
7.950795079507955,6.280443537287023
7.970797079707978,6.2844227176795275
7.990799079908001,6.288382511614781
8.01080108010801,6.292324824516322
8.030803080308033,6.296248948052384
8.050805080508056,6.3001565779482664
8.070807080708079,6.304050084579677
8.090809080908102,6.307930412238489
8.11081108110811,6.311800643936721
8.130813081308133,6.315660503835892
8.150815081508156,6.319508179258966
8.17081708170818,6.323340779091302
8.190819081908202,6.327161980703346
8.210821082108211,6.3309721479664836
8.230823082308234,6.334762168776607
8.250825082508257,6.338536754516141
8.27082708270828,6.342311732553788
8.290829082908303,6.346073748740927
8.310831083108312,6.34982127913668
8.330833083308335,6.353556333633689
8.350835083508358,6.3572804991866985
8.37083708370838,6.360987127715526
8.39083908390839,6.364680945466195
8.410841084108412,6.368369609357058
8.430843084308435,6.372032927132992
8.450845084508458,6.3756721026593475
8.470847084708481,6.379308861751537
8.49084908490849,6.382929855018057
8.510851085108513,6.386534375823322
8.530853085308536,6.390123425446694
8.550855085508559,6.39369702114126
8.570857085708582,6.397253644274793
8.59085908590859,6.400795452477379
8.610861086108613,6.40432314625866
8.630863086308636,6.407835340484982
8.65086508650866,6.411326770330827
8.670867086708682,6.4148144950448325
8.690869086908691,6.418287549873533
8.710871087108714,6.421748294584091
8.730873087308737,6.425197047864314
8.75087508750876,6.4286341244378065
8.770877087708783,6.432059845210793
8.790879087908792,6.435475485350061
8.810881088108815,6.4388788610204895
8.830883088308838,6.442268341429911
8.85088508850886,6.44564476366828
8.87088708870887,6.449011930535306
8.890889088908892,6.452356264789185
8.910891089108915,6.455686490615531
8.930893089308938,6.459003437835462
8.950895089508961,6.46230745387022
8.97089708970897,6.4655992429478735
8.990899089908993,6.468880096674693
9.010901090109016,6.472151112329279
9.030903090309039,6.475409512725828
9.050905090509062,6.478655206747649
9.07090709070907,6.481894105142281
9.090909090909093,6.485129250245881
9.110911091109116,6.4883482949959035
9.13091309130914,6.49155572040684
9.150915091509162,6.494759965797296
9.170917091709171,6.497961391999493
9.190919091909194,6.501157741190092
9.210921092109217,6.504335421399816
9.23092309230924,6.507497587812115
9.250925092509263,6.510648017333028
9.270927092709272,6.513793945291535
9.290929092909295,6.516927961059195
9.310931093109318,6.520048858057274
9.33093309330934,6.523155416027131
9.35093509350935,6.526246244216367
9.370937093709372,6.529318942680783
9.390939093909395,6.532373423176606
9.410941094109418,6.535409128253381
9.430943094309441,6.538425626634461
9.45094509450945,6.541426239954821
9.470947094709473,6.544412756687802
9.490949094909496,6.547385740738586
9.510951095109519,6.550344274279266
9.530953095309542,6.5532907667561595
9.55095509550955,6.556225631045714
9.570957095709574,6.559149631580942
9.590959095909596,6.56205763369753
9.61096109610962,6.564952910015019
9.630963096309642,6.56783717370434
9.650965096509651,6.570711169756107
9.670967096709674,6.573575270439143
9.690969096909697,6.576428626252467
9.71097109710972,6.579271472267823
9.730973097309743,6.582104232813687
9.750975097509752,6.584925374159998
9.770977097709775,6.587736126387337
9.790979097909798,6.590537168545611
9.81098109810982,6.593328700361336
9.83098309830983,6.59610910314202
9.850985098509852,6.598879969894731
9.870987098709875,6.601641237852761
9.890989098909898,6.604390983295109
9.910991099109921,6.6071287948219535
9.93099309930993,6.6098541603848275
9.950995099509953,6.612567854479859
9.970997099709976,6.615270071060783
9.990999099909999,6.61796087864603
10.011001100110022,6.620640393186427
10.03100310031003,6.623308878526858
10.051005100510054,6.625966541655991
10.071007100710077,6.628612943835883
10.0910091009101,6.631248480616847
10.111011101110122,6.633873697512067
10.131013101310131,6.6364887237448755
10.151015101510154,6.639093735446204
10.171017101710177,6.641688919405613
10.1910191019102,6.644274434323267
10.211021102110223,6.646850426445572
10.231023102310232,6.649417021726686
10.251025102510255,6.651974336981118
10.271027102710278,6.654522471089884
10.2910291029103,6.657061529777354
10.31103110311031,6.6595918171705515
10.331033103310332,6.662113055175649
10.351035103510355,6.664625827995678
10.371037103710378,6.6671298944144235
10.391039103910401,6.669626232105915
10.41104110411041,6.672107532012556
10.431043104310433,6.674586367227998
10.451045104510456,6.677054849224933
10.471047104710479,6.679513353036101
10.491049104910502,6.681961506715024
10.51105110511051,6.684398977881384
10.531053105310534,6.68682545737915
10.551055105510557,6.689240660671533
